Dataset,StratificationType,Fold_Seed,Fold,Model,Init_Seed,Stopped_Epoch,Best_Epoch,Best_Val_Loss,Best_Val_Accuracy,Test_Loss,Test_Accuracy,Stopped_Early,Early_Stopping_Patience
syn-cora-h1.00-r1,RandomKFold,4,5,MLP,101,123,23,0.7134477496147156,0.7416107654571533,0.7147672772407532,0.7382550239562988,True,100
syn-cora-h1.00-r1,RandomKFold,4,4,GPRGNN,101,133,33,4.36706432083156e-06,1.0,9.306335414294153e-06,1.0,True,100
syn-cora-h1.00-r1,RandomKFold,4,5,SAGE,100,127,27,0.0004695107927545905,1.0,0.0010214338544756174,1.0,True,100
syn-cora-h1.00-r1,RandomKFold,4,5,SAGE,101,127,27,0.00025149795692414045,1.0,0.0006423055310733616,1.0,True,100
syn-cora-h1.00-r1,RandomKFold,4,4,MixHop,100,121,21,0.0008336471510119736,1.0,0.00041651600622572005,1.0,True,100
syn-cora-h1.00-r1,RandomKFold,4,4,MixHop,101,121,21,0.0005565264727920294,1.0,0.001178240985609591,1.0,True,100
syn-cora-h1.00-r1,RandomKFold,4,5,GPRGNN,100,143,43,5.248813522484852e-06,1.0,1.016983424051432e-05,1.0,True,100
syn-cora-h1.00-r1,RandomKFold,4,5,GPRGNN,101,136,36,3.726546992766089e-06,1.0,7.487133643735433e-06,1.0,True,100
syn-cora-h1.00-r1,RandomKFold,4,5,MixHop,100,125,25,0.0007974411128088832,1.0,0.0009769978933036327,1.0,True,100
syn-cora-h1.00-r1,RandomKFold,4,5,MixHop,101,122,22,0.001321754534728825,1.0,0.0006800463306717575,1.0,True,100
syn-cora-h1.00-r1,LabelStratifiedKFold,4,1,MLP,100,120,20,0.7154604196548462,0.7382550239562988,0.6886035203933716,0.7684563994407654,True,100
syn-cora-h1.00-r1,LabelStratifiedKFold,4,1,MLP,101,121,21,0.6999355554580688,0.7617449760437012,0.683508038520813,0.755033552646637,True,100
syn-cora-h1.00-r1,LabelStratifiedKFold,4,1,SAGE,100,125,25,0.000735473760869354,1.0,0.00016391299141105264,1.0,True,100
syn-cora-h1.00-r1,LabelStratifiedKFold,4,1,SAGE,101,126,26,0.000688420026563108,1.0,8.33289377624169e-05,1.0,True,100
syn-cora-h1.00-r1,LabelStratifiedKFold,4,1,GPRGNN,101,131,31,6.0361849136825185e-06,1.0,2.7221558411838487e-06,1.0,True,100
syn-cora-h1.00-r1,LabelStratifiedKFold,4,1,GPRGNN,100,144,44,7.004777216934599e-06,1.0,2.5469648790021893e-06,1.0,True,100
syn-cora-h1.00-r1,LabelStratifiedKFold,4,2,MLP,101,119,19,0.7586283087730408,0.718120813369751,0.7206124663352966,0.755033552646637,True,100
syn-cora-h1.00-r1,LabelStratifiedKFold,4,2,MLP,100,120,20,0.7465779185295105,0.7382550239562988,0.7374494671821594,0.744966447353363,True,100
syn-cora-h1.00-r1,LabelStratifiedKFold,4,2,SAGE,100,128,28,0.0003851441142614931,1.0,0.0012340854154899716,1.0,True,100
syn-cora-h1.00-r1,LabelStratifiedKFold,4,2,SAGE,101,130,30,0.0005179620929993689,1.0,0.0010375765850767493,1.0,True,100
syn-cora-h1.00-r1,LabelStratifiedKFold,4,1,MixHop,100,123,23,0.0005568230990320444,1.0,0.00022702949354425073,1.0,True,100
syn-cora-h1.00-r1,LabelStratifiedKFold,4,1,MixHop,101,124,24,0.0007875675801187754,1.0,0.00027221065829508007,1.0,True,100
syn-cora-h1.00-r1,LabelStratifiedKFold,4,2,GPRGNN,100,129,29,5.378701189329149e-06,1.0,3.4489683002902893e-06,1.0,True,100
syn-cora-h1.00-r1,LabelStratifiedKFold,4,3,MLP,100,119,19,0.7947099804878235,0.7248322367668152,0.7266013026237488,0.7651006579399109,True,100
syn-cora-h1.00-r1,LabelStratifiedKFold,4,2,GPRGNN,101,134,34,7.497790647903457e-06,1.0,3.4276033602509415e-06,1.0,True,100
syn-cora-h1.00-r1,LabelStratifiedKFold,4,3,MLP,101,119,19,0.796391487121582,0.7382550239562988,0.7254944443702698,0.7483221292495728,True,100
syn-cora-h1.00-r1,LabelStratifiedKFold,4,3,SAGE,100,120,20,0.0007543008541688323,1.0,0.0004717132542282343,1.0,True,100
syn-cora-h1.00-r1,LabelStratifiedKFold,4,3,SAGE,101,122,22,0.0003761488478630781,1.0,0.0016259760595858097,1.0,True,100
syn-cora-h1.00-r1,LabelStratifiedKFold,4,2,MixHop,100,121,21,0.0005842445534653962,1.0,0.000580543011892587,1.0,True,100
syn-cora-h1.00-r1,LabelStratifiedKFold,4,2,MixHop,101,130,30,0.0010136995697394013,1.0,0.0016453221905976534,1.0,True,100
syn-cora-h1.00-r1,LabelStratifiedKFold,4,3,GPRGNN,100,134,34,4.71172734251013e-06,1.0,4.031585831398843e-06,1.0,True,100
syn-cora-h1.00-r1,LabelStratifiedKFold,4,4,MLP,100,121,21,0.7083081007003784,0.744966447353363,0.7887910008430481,0.718120813369751,True,100
syn-cora-h1.00-r1,LabelStratifiedKFold,4,4,MLP,101,120,20,0.7288700342178345,0.7483221292495728,0.7874953150749207,0.7348993420600891,True,100
syn-cora-h1.00-r1,LabelStratifiedKFold,4,3,GPRGNN,101,135,35,4.0901209104049485e-06,1.0,1.0082851076731458e-05,1.0,True,100
syn-cora-h1.00-r1,LabelStratifiedKFold,4,4,SAGE,100,119,19,0.0009485023911111057,1.0,0.00332665559835732,1.0,True,100
syn-cora-h1.00-r1,LabelStratifiedKFold,4,4,SAGE,101,122,22,0.000323758227750659,1.0,0.0029750983230769634,0.9966443181037903,True,100
syn-cora-h1.00-r1,LabelStratifiedKFold,4,3,MixHop,100,123,23,0.00066821847576648,1.0,0.0007974400650709867,1.0,True,100
syn-cora-h1.00-r1,LabelStratifiedKFold,4,3,MixHop,101,124,24,0.0007055172463878989,1.0,0.005206178408116102,0.9966443181037903,True,100
syn-cora-h1.00-r1,LabelStratifiedKFold,4,4,GPRGNN,100,138,38,2.760555844361079e-06,1.0,1.0117605597770307e-05,1.0,True,100
syn-cora-h1.00-r1,LabelStratifiedKFold,4,5,MLP,100,123,23,0.6467076539993286,0.7315436005592346,0.7306734323501587,0.718120813369751,True,100
syn-cora-h1.00-r1,LabelStratifiedKFold,4,4,GPRGNN,101,144,44,1.6734686141717248e-05,1.0,1.65834826475475e-05,1.0,True,100
syn-cora-h1.00-r1,LabelStratifiedKFold,4,5,MLP,101,123,23,0.6310005187988281,0.7718120813369751,0.744350254535675,0.7114093899726868,True,100
syn-cora-h1.00-r1,LabelStratifiedKFold,4,5,SAGE,101,126,26,5.9507838159333915e-05,1.0,0.0001503016974311322,1.0,True,100
syn-cora-h1.00-r1,LabelStratifiedKFold,4,5,SAGE,100,129,29,0.00010299263522028923,1.0,0.00016483438957948238,1.0,True,100
syn-cora-h1.00-r1,LabelStratifiedKFold,4,4,MixHop,100,119,19,0.0006602880894206464,1.0,0.004695146344602108,1.0,True,100
syn-cora-h1.00-r1,LabelStratifiedKFold,4,4,MixHop,101,117,17,0.0027170157991349697,1.0,0.003867207793518901,1.0,True,100
syn-cora-h1.00-r1,LabelStratifiedKFold,4,5,GPRGNN,100,139,39,2.276943632750772e-06,1.0,8.087703463388607e-06,1.0,True,100
syn-cora-h1.00-r1,LabelStratifiedKFold,4,5,GPRGNN,101,134,34,3.0269582111941418e-06,1.0,1.0720713362388778e-05,1.0,True,100
syn-cora-h1.00-r1,LabelStratifiedKFold,4,5,MixHop,100,121,21,0.0005320408381521702,1.0,0.00034413349931128323,1.0,True,100
syn-cora-h1.00-r1,LabelStratifiedKFold,4,5,MixHop,101,129,29,0.00039051129715517163,1.0,0.0008997578406706452,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_Degree_b300,4,1,MLP,100,121,21,0.7448895573616028,0.755033552646637,0.804076075553894,0.7147650718688965,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_Degree_b300,4,1,MLP,101,120,20,0.7521839141845703,0.7583892345428467,0.7981073260307312,0.6979866027832031,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_Degree_b300,4,1,SAGE,100,123,23,0.0013757168781012297,1.0,0.0006006311741657555,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_Degree_b300,4,1,SAGE,101,127,27,0.0014494636561721563,1.0,0.0003336013469379395,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_Degree_b300,4,1,GPRGNN,100,135,35,5.211004008742748e-06,1.0,3.4279480587429134e-06,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_Degree_b300,4,1,GPRGNN,101,133,33,6.862916961836163e-06,1.0,2.667736453076941e-06,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_Degree_b300,4,2,MLP,101,119,19,0.7961744070053101,0.6946308612823486,0.7175047993659973,0.755033552646637,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_Degree_b300,4,2,MLP,100,119,19,0.799490749835968,0.6946308612823486,0.7230688333511353,0.7651006579399109,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_Degree_b300,4,2,SAGE,101,122,22,0.0014487059088423848,1.0,0.0009713596664369106,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_Degree_b300,4,2,SAGE,100,132,32,0.002373105613514781,1.0,0.0009688186692073941,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_Degree_b300,4,1,MixHop,100,120,20,0.0009660623618401587,1.0,0.0006714749033562839,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_Degree_b300,4,1,MixHop,101,130,30,0.0020629195496439934,1.0,0.005812604445964098,0.9966443181037903,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_Degree_b300,4,2,GPRGNN,100,133,33,3.0116375455691013e-06,1.0,6.428164397220826e-06,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_Degree_b300,4,3,MLP,100,120,20,0.742353081703186,0.7382550239562988,0.8116569519042969,0.7147650718688965,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_Degree_b300,4,3,MLP,101,120,20,0.7521930932998657,0.7348993420600891,0.7865453958511353,0.718120813369751,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_Degree_b300,4,2,GPRGNN,101,136,36,3.988080607086886e-06,1.0,6.009835033182753e-06,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_Degree_b300,4,3,SAGE,100,122,22,0.0007317316485568881,1.0,0.0016106099355965853,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_Degree_b300,4,3,SAGE,101,126,26,0.0005599876749329269,1.0,0.00201777508482337,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_Degree_b300,4,2,MixHop,100,121,21,0.0009322916739620268,1.0,0.0006022901507094502,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_Degree_b300,4,2,MixHop,101,128,28,0.0007229421171359718,1.0,0.0013161697424948215,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_Degree_b300,4,3,GPRGNN,100,137,37,2.8277388537389925e-06,1.0,1.808520778467937e-06,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_Degree_b300,4,4,MLP,100,123,23,0.611435055732727,0.8020133972167969,0.7341348528862,0.7248322367668152,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_Degree_b300,4,4,MLP,101,123,23,0.603391706943512,0.781879186630249,0.7391167283058167,0.718120813369751,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_Degree_b300,4,3,GPRGNN,101,135,35,5.227628207649104e-06,1.0,3.944931449950673e-06,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_Degree_b300,4,4,SAGE,100,122,22,0.00022671552142128348,1.0,0.0004729692591354251,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_Degree_b300,4,4,SAGE,101,128,28,0.00010883845970965922,1.0,0.0003628889098763466,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_Degree_b300,4,3,MixHop,100,121,21,0.0004574188496917486,1.0,0.0005200962186791003,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_Degree_b300,4,3,MixHop,101,120,20,0.0008258313173428178,1.0,0.0005072422209195793,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_Degree_b300,4,4,GPRGNN,100,142,42,3.885139904014068e-06,1.0,3.987772288382985e-06,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_Degree_b300,4,5,MLP,100,119,19,0.8184841275215149,0.6845637559890747,0.6933269500732422,0.7617449760437012,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_Degree_b300,4,4,GPRGNN,101,133,33,6.329408279270865e-06,1.0,5.4015263231121935e-06,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_Degree_b300,4,5,MLP,101,119,19,0.8188242316246033,0.6879194378852844,0.6581063866615295,0.7718120813369751,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_Degree_b300,4,5,SAGE,101,126,26,0.0002890249597840011,1.0,0.00012265256373211741,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_Degree_b300,4,5,SAGE,100,129,29,0.00045162253081798553,1.0,0.000564271816983819,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_Degree_b300,4,4,MixHop,100,123,23,0.0002793122548609972,1.0,0.0006038644933141768,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_Degree_b300,4,4,MixHop,101,123,23,0.0004756061243824661,1.0,0.000611645809840411,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_Degree_b300,4,5,GPRGNN,100,128,28,5.064158813183894e-06,1.0,8.914822501537856e-06,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_Degree_b300,4,5,GPRGNN,101,134,34,2.3273369151866063e-06,1.0,5.878582669538446e-06,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_Degree_b300,4,5,MixHop,100,124,24,0.0003364339063409716,1.0,0.0008445107378065586,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_Degree_b300,4,5,MixHop,101,124,24,0.000531381054315716,1.0,0.0012524824123829603,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_NeighHet_b100,4,1,MLP,101,120,20,0.7365797162055969,0.7281879186630249,0.6706992387771606,0.7583892345428467,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_NeighHet_b100,4,1,MLP,100,121,21,0.7181822657585144,0.7617449760437012,0.6803967952728271,0.7617449760437012,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_NeighHet_b100,4,1,SAGE,100,124,24,0.0016041698399931192,1.0,0.00018295938207302243,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_NeighHet_b100,4,1,GPRGNN,100,139,39,4.702495516539784e-06,1.0,5.102202067064354e-06,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_NeighHet_b100,4,1,GPRGNN,101,135,35,6.047332135494798e-06,1.0,7.401484708680073e-06,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_NeighHet_b100,4,2,MLP,100,121,21,0.7112870216369629,0.7651006579399109,0.7914363741874695,0.7147650718688965,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_NeighHet_b100,4,2,MLP,101,121,21,0.6916793584823608,0.744966447353363,0.765822172164917,0.7114093899726868,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_NeighHet_b100,4,1,MixHop,101,119,19,0.002700868295505643,1.0,0.0011787324910983443,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_NeighHet_b100,4,1,MixHop,100,122,22,0.0008419284131377935,1.0,0.00045287227840162814,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_NeighHet_b100,4,2,SAGE,100,129,29,0.0002439770905766636,1.0,0.0013883669162169099,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_NeighHet_b100,4,2,SAGE,101,126,26,0.00025259863468818367,1.0,0.0012865576427429914,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_NeighHet_b100,4,2,GPRGNN,100,132,32,2.5872866444842657e-06,1.0,5.152979156264337e-06,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_NeighHet_b100,4,1,SAGE,101,552,452,0.000860121741425246,1.0,0.0007002546335570514,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_NeighHet_b100,4,2,GPRGNN,101,133,33,3.2241007374977926e-06,1.0,6.463487352448283e-06,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_NeighHet_b100,4,3,MLP,100,122,22,0.7197147607803345,0.7348993420600891,0.7086455821990967,0.7483221292495728,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_NeighHet_b100,4,3,MLP,101,121,21,0.7222762703895569,0.7516778707504272,0.7060943841934204,0.7382550239562988,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_NeighHet_b100,4,2,MixHop,100,122,22,0.0004560730012599379,1.0,0.0011451041791588068,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_NeighHet_b100,4,2,MixHop,101,119,19,0.0011919643729925156,1.0,0.0023569571785628796,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_NeighHet_b100,4,3,SAGE,101,122,22,0.0009154794388450682,1.0,0.00038318682345561683,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_NeighHet_b100,4,3,SAGE,100,139,39,0.000670439621899277,1.0,0.00094218784943223,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_NeighHet_b100,4,3,GPRGNN,100,136,36,2.0565382783388486e-06,1.0,2.7504313493409427e-06,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_NeighHet_b100,4,4,MLP,100,121,21,0.7068455219268799,0.7348993420600891,0.7139926552772522,0.7248322367668152,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_NeighHet_b100,4,3,GPRGNN,101,133,33,5.3880603445577435e-06,1.0,5.8460327636566944e-06,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_NeighHet_b100,4,4,MLP,101,120,20,0.7207403182983398,0.744966447353363,0.7226921319961548,0.7382550239562988,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_NeighHet_b100,4,4,SAGE,100,128,28,0.0002577420964371413,1.0,0.0021484610624611378,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_NeighHet_b100,4,4,SAGE,101,127,27,0.0001459841150790453,1.0,0.0023910126183182,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_NeighHet_b100,4,3,MixHop,100,121,21,0.0004548055003397167,1.0,0.000404051155783236,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_NeighHet_b100,4,3,MixHop,101,125,25,0.0004618896928150207,1.0,0.0008596854167990386,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_NeighHet_b100,4,4,GPRGNN,100,135,35,1.927711309690494e-06,1.0,2.4813555228320183e-06,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_NeighHet_b100,4,5,MLP,100,121,21,0.6975604295730591,0.7583892345428467,0.7568988800048828,0.7114093899726868,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_NeighHet_b100,4,4,GPRGNN,101,133,33,6.7758560362563e-06,1.0,5.757624421676155e-06,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_NeighHet_b100,4,5,MLP,101,122,22,0.6827176213264465,0.7751677632331848,0.7823998332023621,0.6946308612823486,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_NeighHet_b100,4,5,SAGE,101,124,24,5.9430567489471287e-05,1.0,0.00020364922238513827,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_NeighHet_b100,4,4,MixHop,100,122,22,0.00019642429833766073,1.0,0.0003916857822332531,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_NeighHet_b100,4,5,SAGE,100,141,41,0.0002852060424629599,1.0,0.00043321942212060094,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_NeighHet_b100,4,4,MixHop,101,128,28,0.00029368724790401757,1.0,0.00037360520218499005,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_NeighHet_b100,4,5,GPRGNN,100,141,41,7.772045137244277e-06,1.0,2.366548187637818e-06,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_NeighHet_b100,4,5,GPRGNN,101,139,39,5.2235018301871605e-06,1.0,6.606976512557594e-06,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_NeighHet_b100,4,5,MixHop,101,121,21,0.0010817734291777015,1.0,0.00027031576610170305,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_NeighHet_b100,4,5,MixHop,100,124,24,0.00034410462831147015,1.0,0.0003491871466394514,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_PageRank_b300,4,1,MLP,100,120,20,0.7190350890159607,0.7348993420600891,0.7340566515922546,0.7516778707504272,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_PageRank_b300,4,1,MLP,101,120,20,0.737522542476654,0.7315436005592346,0.7125769257545471,0.7416107654571533,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_PageRank_b300,4,1,SAGE,100,124,24,5.8436155086383224e-05,1.0,0.00036297194310463965,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_PageRank_b300,4,1,SAGE,101,126,26,5.307008541421965e-05,1.0,0.00019783299649134278,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_PageRank_b300,4,1,GPRGNN,100,138,38,2.0397260414029006e-06,1.0,3.768006990867434e-06,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_PageRank_b300,4,1,GPRGNN,101,133,33,2.6169450393354055e-06,1.0,5.083558789920062e-06,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_PageRank_b300,4,2,MLP,100,120,20,0.7425922155380249,0.7516778707504272,0.7342090606689453,0.7416107654571533,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_PageRank_b300,4,2,MLP,101,121,21,0.7378583550453186,0.7617449760437012,0.730579137802124,0.7516778707504272,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_PageRank_b300,4,2,SAGE,100,123,23,0.0012751492904499173,1.0,9.402573778061196e-05,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_PageRank_b300,4,2,SAGE,101,128,28,0.0006503478507511318,1.0,6.306937575573102e-05,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_PageRank_b300,4,1,MixHop,101,125,25,0.00029825541423633695,1.0,0.000924456340726465,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_PageRank_b300,4,1,MixHop,100,126,26,0.00020092703925911337,1.0,0.0003125735092908144,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_PageRank_b300,4,2,GPRGNN,100,141,41,8.288827302749269e-06,1.0,3.7692327623517485e-06,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_PageRank_b300,4,2,GPRGNN,101,134,34,9.015460818773136e-06,1.0,2.250147645099787e-06,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_PageRank_b300,4,3,MLP,100,121,21,0.704312801361084,0.7315436005592346,0.7213425636291504,0.7583892345428467,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_PageRank_b300,4,3,MLP,101,121,21,0.6956356763839722,0.7583892345428467,0.7328184247016907,0.7248322367668152,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_PageRank_b300,4,3,SAGE,101,118,18,0.0007606011931784451,1.0,0.0020048466976732016,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_PageRank_b300,4,3,SAGE,100,121,21,0.001330387545749545,1.0,0.002710467902943492,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_PageRank_b300,4,2,MixHop,100,124,24,0.0015211498830467463,1.0,0.00024369815946556628,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_PageRank_b300,4,2,MixHop,101,123,23,0.0014960073167458177,1.0,0.00037989820702932775,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_PageRank_b300,4,3,GPRGNN,100,134,34,2.7233186301600654e-06,1.0,7.919905328890309e-06,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_PageRank_b300,4,4,MLP,100,121,21,0.7161935567855835,0.7114093899726868,0.6960557699203491,0.7651006579399109,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_PageRank_b300,4,3,GPRGNN,101,132,32,5.378662081056973e-06,1.0,1.1503505447763018e-05,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_PageRank_b300,4,4,MLP,101,121,21,0.7345263957977295,0.7214764952659607,0.7160027623176575,0.7684563994407654,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_PageRank_b300,4,4,SAGE,100,130,30,0.000335871969582513,1.0,0.000324806576827541,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_PageRank_b300,4,4,SAGE,101,127,27,0.0003758273378480226,1.0,0.00027608315576799214,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_PageRank_b300,4,3,MixHop,100,118,18,0.001109117059968412,1.0,0.002865700051188469,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_PageRank_b300,4,4,GPRGNN,100,135,35,3.0956653063185513e-06,1.0,4.163985522609437e-06,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_PageRank_b300,4,4,GPRGNN,101,136,36,4.64765980723314e-06,1.0,3.300401658634655e-06,1.0,True,100
syn-cora-h1.00-r1,StratifiedKFoldDynamic_PageRank_b300,4,5,MLP,100,120,20,0.7552725672721863,0.7315436005592346,0.7379236817359924,0.755033552646637,True,100
